Ticker,Filing Date,Actual Purchase Date,Purchase Price,Sell Date,Sell Price,Return on Investment
 UNAM,2018-11-30 16:24:40,2018-12-03,6.099999904632568,2018-12-06,6.170000076293945,0.01147543815668197
 LFVN,2018-11-30 16:20:39,2018-12-03,13.75,2018-12-06,14.359999656677246,0.044363611394708805
 BFC,2018-11-30 16:20:12,2018-12-03,50.5,2018-12-06,49.599998474121094,-0.01782181239364171
 BTAI,2018-11-30 16:17:11,2018-12-03,4.980000019073486,2018-12-06,5.059999942779541,0.016064241646516784
 SCOO,2018-11-30 16:10:35,2018-12-03,9.199999809265137,2018-12-06,8.600000381469727,-0.06521733046028573
 BTAI,2018-11-30 16:10:08,2018-12-03,4.980000019073486,2018-12-06,5.059999942779541,0.016064241646516784
 CRMD,2018-11-30 16:04:37,2018-12-03,7.300000190734863,2018-12-06,8.25,0.13013695677307974
 PEBK,2018-11-30 15:19:21,2018-11-30,28.469999313354492,2018-12-03,28.5,0.0010537649233955308
 NWPP,2018-11-30 14:48:28,2018-11-30,1.600000023841858,2018-12-03,1.7999999523162842,0.12499995343387196
 YORW,2018-11-30 14:35:40,2018-11-30,33.119998931884766,2018-12-03,33.41999816894531,0.009057948270998775
 BTAI,2018-11-30 14:31:37,2018-11-30,4.829999923706055,2018-12-03,5.090000152587891,0.053830275981109746
 BTAI,2018-11-30 14:30:37,2018-11-30,4.829999923706055,2018-12-03,5.090000152587891,0.053830275981109746
 EIGR,2018-11-30 14:26:44,2018-11-30,318.29998779296875,2018-12-03,336.0,0.05560795754269345
 AXDX,2018-11-30 14:03:56,2018-11-30,147.6999969482422,2018-12-03,150.10000610351562,0.01624921601125328
 CIVB,2018-11-30 13:32:55,2018-11-30,21.309999465942383,2018-12-03,21.229999542236328,-0.003754102567384409
 VRRM,2018-11-30 12:28:09,2018-11-30,10.0,2018-12-03,10.039999961853027,0.0039999961853027345
 SYBT,2018-11-30 11:15:16,2018-11-30,31.350000381469727,2018-12-03,31.079999923706055,-0.00861245468830243
 GFF,2018-11-30 11:13:46,2018-11-30,12.15999984741211,2018-12-03,12.25,0.007401328430694385
 SYBT,2018-11-30 11:13:32,2018-11-30,31.350000381469727,2018-12-03,31.079999923706055,-0.00861245468830243
 SYBT,2018-11-30 11:12:30,2018-11-30,31.350000381469727,2018-12-03,31.079999923706055,-0.00861245468830243
 SYBT,2018-11-30 11:11:27,2018-11-30,31.350000381469727,2018-12-03,31.079999923706055,-0.00861245468830243
 SYBT,2018-11-30 11:10:24,2018-11-30,31.350000381469727,2018-12-03,31.079999923706055,-0.00861245468830243
 SYBT,2018-11-30 11:09:23,2018-11-30,31.350000381469727,2018-12-03,31.079999923706055,-0.00861245468830243
 SYBT,2018-11-30 11:08:32,2018-11-30,31.350000381469727,2018-12-03,31.079999923706055,-0.00861245468830243
 SYBT,2018-11-30 11:07:37,2018-11-30,31.350000381469727,2018-12-03,31.079999923706055,-0.00861245468830243
 SYBT,2018-11-30 11:05:51,2018-11-30,31.350000381469727,2018-12-03,31.079999923706055,-0.00861245468830243
 FRAF,2018-11-30 10:51:28,2018-11-30,33.0,2018-12-03,32.70000076293945,-0.009090885971531723
 FRAF,2018-11-30 10:49:35,2018-11-30,33.0,2018-12-03,32.70000076293945,-0.009090885971531723
 FRAF,2018-11-30 10:47:39,2018-11-30,33.0,2018-12-03,32.70000076293945,-0.009090885971531723
 FRAF,2018-11-30 10:45:22,2018-11-30,33.0,2018-12-03,32.70000076293945,-0.009090885971531723
 BIOL,2018-11-30 10:27:29,2018-11-30,2875.0,2018-12-03,2875.0,0.0
 HRTG,2018-12-10 21:01:42,2018-12-11,15.1899995803833,2018-12-14,14.520000457763672,-0.044107909225019365
 ESNT,2018-12-10 20:57:49,2018-12-11,35.880001068115234,2018-12-14,33.939998626708984,-0.054069185720572156
 SUM,2018-12-10 20:06:46,2018-12-11,13.244837760925293,2018-12-14,12.251721382141113,-0.07498139250252318
 XOMA,2018-12-10 19:03:03,2018-12-11,14.869999885559082,2018-12-14,14.229999542236328,-0.0430397006219406
 CNFR,2018-12-10 19:00:23,2018-12-11,4.489999771118164,2018-12-14,5.039999961853027,0.12249448079546213
 REZI,2018-12-10 18:58:19,2018-12-11,21.93000030517578,2018-12-14,22.530000686645508,0.027359798135895067
 REZI,2018-12-10 18:57:50,2018-12-11,21.93000030517578,2018-12-14,22.530000686645508,0.027359798135895067
 TSE,2018-12-10 18:49:46,2018-12-11,49.29999923706055,2018-12-14,45.41999816894531,-0.0787018484413789
 AOSL,2018-12-10 18:36:02,2018-12-11,10.109999656677246,2018-12-14,10.170000076293945,0.005934759807540781
 NSA,2018-12-10 18:18:30,2018-12-11,29.010000228881836,2018-12-14,29.25,0.008273001352107009
 NSA,2018-12-10 18:15:03,2018-12-11,29.010000228881836,2018-12-14,29.25,0.008273001352107009
 SFM,2018-12-10 18:02:19,2018-12-11,24.459999084472656,2018-12-14,23.959999084472656,-0.02044153796871574
 BSM,2018-12-10 18:00:39,2018-12-11,17.049999237060547,2018-12-14,16.510000228881836,-0.031671497498073076
 SAFE,2018-12-10 17:55:56,2018-12-11,50.37967300415039,2018-12-14,48.8707160949707,-0.029951701136594837
 NMRK,2018-12-10 17:52:57,2018-12-11,8.8100004196167,2018-12-14,9.069999694824219,0.029511834599757196
 AQST,2018-12-10 17:47:07,2018-12-11,8.479999542236328,2018-12-14,7.389999866485596,-0.12853770455078115
 AQST,2018-12-10 17:46:20,2018-12-11,8.479999542236328,2018-12-14,7.389999866485596,-0.12853770455078115
 RIBT,2018-12-10 17:43:46,2018-12-11,34.099998474121094,2018-12-14,34.29999923706055,0.005865125275335017
 SFBS,2018-12-10 17:40:58,2018-12-11,35.56999969482422,2018-12-14,33.54999923706055,-0.056789442650954015
 REED,2018-12-10 17:36:02,2018-12-11,116.5,2018-12-14,109.5,-0.060085836909871244
 KLXE,2018-12-10 17:29:16,2018-12-11,127.4000015258789,2018-12-14,118.80000305175781,-0.06750391186121113
 TROX,2018-12-10 17:21:48,2018-12-11,7.380000114440918,2018-12-14,7.489999771118164,0.01490510229966023
 TROX,2018-12-10 17:20:22,2018-12-11,7.380000114440918,2018-12-14,7.489999771118164,0.01490510229966023
 TROX,2018-12-10 17:15:52,2018-12-11,7.380000114440918,2018-12-14,7.489999771118164,0.01490510229966023
 NRT,2018-12-10 17:08:42,2018-12-11,6.03000020980835,2018-12-14,5.920000076293945,-0.018242144226708147
 SBOW,2018-12-10 17:02:29,2018-12-11,22.489999771118164,2018-12-14,21.8799991607666,-0.02712319326632142
 UAL,2018-12-10 17:02:18,2018-12-11,89.48999786376953,2018-12-14,87.73999786376953,-0.01955525803748506
 TRN,2018-12-10 17:02:01,2018-12-11,22.829999923706055,2018-12-14,20.950000762939453,-0.08234775151332617
 RCKT,2018-12-10 17:01:04,2018-12-11,14.479999542236328,2018-12-14,15.319999694824219,0.058011062095528136
 APLE,2018-12-10 16:57:19,2018-12-11,15.569999694824219,2018-12-14,15.699999809265137,0.008349397366021312
 TALO,2018-12-10 16:56:22,2018-12-11,19.260000228881836,2018-12-14,18.110000610351562,-0.05970922143634046
 ENR,2018-12-10 16:54:08,2018-12-11,47.84000015258789,2018-12-14,49.59000015258789,0.03658026744185398
 ZEUS,2018-12-10 16:51:29,2018-12-11,18.100000381469727,2018-12-14,17.100000381469727,-0.05524861762012845
 STX,2018-12-10 16:46:58,2018-12-11,40.560001373291016,2018-12-14,38.54999923706055,-0.04955626400826668
 AUBN,2018-12-10 16:34:56,2018-12-11,36.900001525878906,2018-12-14,35.90999984741211,-0.026829312670149447
 INTC,2018-12-10 16:29:31,2018-12-11,47.900001525878906,2018-12-14,47.86000061035156,-0.0008350921555969571
 LCUT,2018-12-10 16:24:55,2018-12-11,11.359999656677246,2018-12-14,11.3100004196167,-0.0044013414235587614
 IBCP,2018-12-10 16:24:01,2018-12-11,21.600000381469727,2018-12-14,20.860000610351562,-0.03425924805783787
 FPI,2018-12-10 16:18:13,2018-12-11,5.78000020980835,2018-12-14,5.210000038146973,-0.09861594307455514
 MTDR,2018-12-10 16:17:49,2018-12-11,19.760000228881836,2018-12-14,17.3700008392334,-0.12095138471482098
 OCUL,2018-12-10 16:15:33,2018-12-11,5.860000133514404,2018-12-14,5.329999923706055,-0.09044371974962633
 NATR,2018-12-10 16:15:24,2018-12-11,9.119999885559082,2018-12-14,8.460000038146973,-0.07236840522960702
 CXDO,2018-12-10 16:15:01,2018-12-11,2.0999999046325684,2018-12-14,2.549999952316284,0.21428574672361766
 ATNM,2018-12-10 16:14:06,2018-12-11,13.380000114440918,2018-12-14,12.539999961853027,-0.06278027992550507
 PEB,2018-12-10 16:11:13,2018-12-11,34.130001068115234,2018-12-14,32.90999984741211,-0.0357457129364953
 FIX,2018-12-10 16:10:54,2018-12-11,47.40999984741211,2018-12-14,45.08000183105469,-0.049145708159807254
 ATNM,2018-12-10 16:10:37,2018-12-11,13.380000114440918,2018-12-14,12.539999961853027,-0.06278027992550507
 KFS,2018-12-10 16:09:56,2018-12-11,2.2899999618530273,2018-12-14,2.190000057220459,-0.043668081353001514
 NNBR,2018-12-10 16:05:56,2018-12-11,7.170000076293945,2018-12-14,6.320000171661377,-0.11854949729260245
 CRVS,2018-12-10 16:05:25,2018-12-11,5.889999866485596,2018-12-14,5.260000228881836,-0.10696089166121893
 IPDN,2018-12-10 16:05:24,2018-12-11,3.5799999237060547,2018-12-14,3.559999942779541,-0.00558658697003811
 EIGR,2018-12-10 16:05:15,2018-12-11,337.5,2018-12-14,335.1000061035156,-0.007111093026620371
 SIC,2018-12-10 15:53:09,2018-12-10,7.887499809265137,2018-12-13,8.0,0.014263099011769701
 BANC,2018-12-10 15:36:01,2018-12-10,15.220000267028809,2018-12-13,14.34000015258789,-0.05781866616305312
 CSSE,2018-12-10 15:32:25,2018-12-10,7.929999828338623,2018-12-13,8.579999923706055,0.08196722691526338
 CHSCO,2018-12-10 15:09:41,2018-12-10,26.329999923706055,2018-12-13,26.299999237060547,-0.0011394108139930862
 EIGR,2018-12-20 20:29:25,2018-12-21,300.0,2018-12-24,283.20001220703125,-0.05599995930989583
 MAC,2018-12-20 20:02:32,2018-12-21,42.20000076293945,2018-12-24,41.029998779296875,-0.027725164987913647
 MPC,2018-12-20 19:26:25,2018-12-21,57.209999084472656,2018-12-24,54.31999969482422,-0.05051563425794235
 MCHX,2018-12-20 18:55:59,2018-12-21,2.7200000286102295,2018-12-24,2.5999999046325684,-0.044117692174795525
 SJM,2018-12-20 17:22:31,2018-12-21,95.52999877929688,2018-12-24,93.16000366210938,-0.024808909740100634
 TCBK,2018-12-20 17:20:30,2018-12-21,33.36000061035156,2018-12-24,31.959999084472656,-0.04196647183047376
 D,2018-12-20 17:03:45,2018-12-21,75.55000305175781,2018-12-24,71.12000274658203,-0.058636666131447746
 IOVA,2018-12-20 17:00:35,2018-12-21,8.289999961853027,2018-12-24,8.039999961853027,-0.030156815579058048
 TPHS,2018-12-20 16:58:36,2018-12-21,4.909999847412109,2018-12-24,4.639999866485596,-0.05498981452490702
 CNX,2018-12-20 16:56:00,2018-12-21,11.699999809265137,2018-12-24,10.920000076293945,-0.06666664493049956
 EVBN,2018-12-20 16:53:08,2018-12-21,32.189998626708984,2018-12-24,32.5,0.009630363048036866
 KIM,2018-12-20 16:49:05,2018-12-21,14.779999732971191,2018-12-24,14.3100004196167,-0.03179968348077969
 IFF,2018-12-20 16:28:58,2018-12-21,128.24000549316406,2018-12-24,124.94999694824219,-0.025655087367391385
 EPD,2018-12-20 16:26:13,2018-12-21,24.510000228881836,2018-12-24,23.510000228881836,-0.04079967322161142
 CHSCP,2018-12-20 16:26:00,2018-12-21,26.100000381469727,2018-12-24,25.93000030517578,-0.006513412789627414
 EPD,2018-12-20 16:22:29,2018-12-21,24.510000228881836,2018-12-24,23.510000228881836,-0.04079967322161142
 HCI,2018-12-20 16:21:30,2018-12-21,49.810001373291016,2018-12-24,49.0,-0.016261821942557753
 CUE,2018-12-20 16:17:59,2018-12-21,4.75,2018-12-24,4.559999942779541,-0.04000001204641242
 HUSA,2018-12-20 16:17:47,2018-12-21,2.375,2018-12-24,2.375,0.0
 SSP,2018-12-20 16:15:04,2018-12-21,15.510000228881836,2018-12-24,15.0,-0.03288202587722357
 WOR,2018-12-20 16:09:35,2018-12-21,21.627620697021484,2018-12-24,20.99260139465332,-0.029361496174917553
 ARTW,2018-12-20 16:07:59,2018-12-21,2.259999990463257,2018-12-24,2.049999952316284,-0.0929203712535975
 FKYS,2018-12-20 16:05:58,2018-12-21,21.75,2018-12-24,21.0,-0.034482758620689655
 VERU,2018-12-20 16:05:44,2018-12-21,1.350000023841858,2018-12-24,1.3300000429153442,-0.014814800424667634
 NNBR,2018-12-20 16:05:25,2018-12-21,5.809999942779541,2018-12-24,5.710000038146973,-0.017211687713843207
 EDUC,2018-12-20 16:04:11,2018-12-21,8.569999694824219,2018-12-24,8.550000190734863,-0.0023336645042629353
 EDUC,2018-12-20 16:01:55,2018-12-21,8.569999694824219,2018-12-24,8.550000190734863,-0.0023336645042629353
 EDUC,2018-12-20 15:59:42,2018-12-20,8.600000381469727,2018-12-24,8.550000190734863,-0.005813975408954381
 EDUC,2018-12-20 15:56:33,2018-12-20,8.600000381469727,2018-12-24,8.550000190734863,-0.005813975408954381
 SEAC,2018-12-20 15:54:26,2018-12-20,24.200000762939453,2018-12-24,24.399999618530273,0.008264415259734374
 SFST,2018-12-20 15:33:03,2018-12-20,30.799999237060547,2018-12-24,30.260000228881836,-0.017532435764769413
 SSB,2018-12-20 15:25:54,2018-12-20,59.36000061035156,2018-12-24,57.119998931884766,-0.03773587694465373
 CSBR,2018-12-20 15:18:11,2018-12-20,7.369999885559082,2018-12-24,7.289999961853027,-0.01085480664155885
 EVBN,2018-12-20 15:02:41,2018-12-20,32.849998474121094,2018-12-24,32.5,-0.010654444151552065
 CHSCO,2018-12-20 14:44:37,2018-12-20,25.139999389648438,2018-12-24,25.3799991607666,0.009546530506957194
 FFNW,2018-12-20 14:34:53,2018-12-20,15.100000381469727,2018-12-24,15.050000190734863,-0.0033112708259413048
 ACNB,2018-12-20 14:22:17,2018-12-20,39.439998626708984,2018-12-24,38.20000076293945,-0.03144010920248354
 ACNB,2018-12-20 14:18:23,2018-12-20,39.439998626708984,2018-12-24,38.20000076293945,-0.03144010920248354
 ACNB,2018-12-20 14:13:46,2018-12-20,39.439998626708984,2018-12-24,38.20000076293945,-0.03144010920248354
 BHLB,2018-12-20 13:58:15,2018-12-20,26.8700008392334,2018-12-24,26.09000015258789,-0.02902868114193037
 ENDV,2018-12-20 11:50:23,2018-12-20,19.600000381469727,2018-12-24,20.700000762939453,0.05612246735003593
 VUZI,2018-12-20 10:38:58,2018-12-20,5.179999828338623,2018-12-24,4.46999979019165,-0.13706564897217194
 ACNB,2018-12-20 10:26:11,2018-12-20,39.439998626708984,2018-12-24,38.20000076293945,-0.03144010920248354
 INSG,2018-12-20 10:15:05,2018-12-20,37.0,2018-12-24,36.5,-0.013513513513513514
 TURN,2018-12-20 09:49:30,2018-12-20,5.429999828338623,2018-12-24,5.369999885559082,-0.011049713568388594
 FRAF,2018-12-20 09:43:46,2018-12-20,29.299999237060547,2018-12-24,30.049999237060547,0.025597270291097863
 FRAF,2018-12-20 09:42:10,2018-12-20,29.299999237060547,2018-12-24,30.049999237060547,0.025597270291097863
 FRAF,2018-12-20 09:39:31,2018-12-20,29.299999237060547,2018-12-24,30.049999237060547,0.025597270291097863
 AXON,2018-12-20 09:38:11,2018-12-20,41.369998931884766,2018-12-24,39.7400016784668,-0.039400466412912914
 AXON,2018-12-20 09:37:31,2018-12-20,41.369998931884766,2018-12-24,39.7400016784668,-0.039400466412912914
 SRAX,2018-12-20 09:00:36,2018-12-20,2.0199999809265137,2018-12-24,1.7000000476837158,-0.15841581003185132
 AXON,2018-12-20 08:57:54,2018-12-20,44.439998626708984,2018-12-24,39.7400016784668,-0.10576051065441373
 FUN,2018-12-20 08:49:09,2018-12-20,48.900001525878906,2018-12-24,46.810001373291016,-0.04274028808530443
 OPRX,2018-12-20 08:31:30,2018-12-20,10.0,2018-12-24,9.75,-0.025
 SJM,2018-12-28 19:59:14,2018-12-31,94.05000305175781,2019-01-03,94.58999633789062,0.005741555221807299
 MRVL,2018-12-28 18:48:29,2018-12-31,15.880000114440918,2019-01-03,15.770000457763672,-0.006926930471317494
 OFG,2018-12-28 17:37:33,2018-12-31,16.540000915527344,2019-01-03,16.3700008392334,-0.010278117707620769
 MTEM,2018-12-28 17:30:23,2018-12-31,55.5,2019-01-03,60.29999923706055,0.08648647273982968
 PBIO,2018-12-28 17:22:38,2018-12-31,2.0199999809265137,2019-01-03,2.2799999713897705,0.12871286778131683
 OTLK,2018-12-28 17:06:19,2018-12-31,80.0,2019-01-03,89.27999877929688,0.11599998474121094
 OCN,2018-12-28 17:05:19,2018-12-31,20.399999618530273,2019-01-03,20.100000381469727,-0.014705845228940277
 CWEN,2018-12-28 16:53:00,2018-12-31,17.3799991607666,2019-01-03,17.0,-0.021864164506083927
 AES,2018-12-28 16:42:32,2018-12-31,14.460000038146973,2019-01-03,14.170000076293945,-0.020055322343566908
 HESM,2018-12-28 16:41:30,2018-12-31,17.389999389648438,2019-01-03,17.8700008392334,0.027602154481424904
 IFF,2018-12-28 16:41:14,2018-12-31,133.0800018310547,2019-01-03,131.25999450683594,-0.01367603921834366
 CRSP,2018-12-28 16:34:59,2018-12-31,27.110000610351562,2019-01-03,28.020000457763672,0.033566943080947
 CMTV,2018-12-28 16:32:20,2018-12-31,16.5,2019-01-03,16.5,0.0
 TTI,2018-12-28 16:29:14,2018-12-31,1.6699999570846558,2019-01-03,1.7999999523162842,0.07784431052236156
 TTI,2018-12-28 16:28:02,2018-12-31,1.6699999570846558,2019-01-03,1.7999999523162842,0.07784431052236156
 RGLS,2018-12-28 16:21:12,2018-12-31,11.0,2019-01-03,11.699999809265137,0.06363634629683061
 XBIT,2018-12-28 16:17:13,2018-12-31,5.0,2019-01-03,5.050000190734863,0.010000038146972656
 EQT,2018-12-28 16:16:47,2018-12-31,19.389999389648438,2019-01-03,19.31999969482422,-0.0036100926780631487
 AAT,2018-12-28 16:16:38,2018-12-31,40.470001220703125,2019-01-03,39.310001373291016,-0.02866320267909188
 BXC,2018-12-28 16:05:44,2018-12-31,25.75,2019-01-03,24.90999984741211,-0.0326213651490443
 HIW,2018-12-28 16:04:43,2018-12-31,38.79999923706055,2019-01-03,38.72999954223633,-0.00180411588146005
 PAGP,2018-12-28 15:43:57,2018-12-28,19.90999984741211,2018-12-31,20.100000381469727,0.009542970141323902
 OII,2018-12-28 14:38:59,2018-12-28,12.029999732971191,2018-12-31,12.100000381469727,0.005818840403352716
 CIO,2018-12-28 14:38:19,2018-12-28,10.3100004196167,2018-12-31,10.25,-0.005819633091627933
 SEAC,2018-12-28 14:36:28,2018-12-28,25.799999237060547,2018-12-31,25.200000762939453,-0.02325575549859795
 NTWK,2018-12-28 14:17:29,2018-12-28,5.889999866485596,2018-12-31,6.150000095367432,0.0441426544610384
 FFNW,2018-12-28 13:49:07,2018-12-28,15.550000190734863,2018-12-31,15.470000267028809,-0.005144689564294728
 UBSI,2018-12-28 13:38:38,2018-12-28,30.8700008392334,2018-12-31,31.110000610351562,0.007774530761046913
 CIO,2018-12-28 13:18:06,2018-12-28,10.3100004196167,2018-12-31,10.25,-0.005819633091627933
 AIRI,2018-12-28 12:38:07,2018-12-28,7.300000190734863,2018-12-31,7.199999809265137,-0.013698682035193194
 CAPS,2018-12-28 12:36:19,2018-12-28,20.0,2018-12-31,20.0,0.0
 CPRX,2018-12-28 12:29:25,2018-12-28,1.9800000190734863,2018-12-31,1.9199999570846558,-0.030303061318608857
 GEF,2018-12-28 12:23:04,2018-12-28,35.439998626708984,2018-12-31,37.11000061035156,0.04712195396034803
 GEF,2018-12-28 12:18:27,2018-12-28,35.439998626708984,2018-12-31,37.11000061035156,0.04712195396034803
 SYBT,2018-12-28 12:11:12,2018-12-28,32.63999938964844,2018-12-31,32.79999923706055,0.004901956201103738
 CUK,2018-12-28 11:09:23,2018-12-28,48.2400016784668,2018-12-31,48.72999954223633,0.010157500968501309
 CCL,2018-12-28 11:06:08,2018-12-28,48.68000030517578,2018-12-31,49.29999923706055,0.012736214626088361
 ERIE,2018-12-28 10:28:45,2018-12-28,132.1300048828125,2018-12-31,133.30999755859375,0.008930542890903531
 MHK,2018-12-28 10:16:08,2018-12-28,117.19999694824219,2018-12-31,116.95999908447266,-0.002047763396064925
 YORW,2018-12-28 08:52:38,2018-12-28,31.43000030517578,2018-12-31,32.060001373291016,0.02004457721915733
 TURN,2018-12-28 08:42:15,2018-12-28,5.25,2018-12-31,5.25,0.0
 PXD,2018-12-28 08:42:13,2018-12-28,130.9600067138672,2018-12-31,131.52000427246094,0.004276095982625301
 CUE,2018-12-28 08:40:49,2018-12-28,4.710000038146973,2018-12-31,4.699999809265137,-0.002123190828204381
 FEIM,2018-12-28 08:10:46,2018-12-28,10.1899995803833,2018-12-31,10.600000381469727,0.040235605296364836
 INOD,2018-12-27 21:39:07,2018-12-28,1.5199999809265137,2018-12-31,1.5,-0.0131578823536055
 VTVT,2018-12-27 20:00:37,2018-12-28,54.79999923706055,2018-12-31,106.0,0.9343065962729711
 OSS,2018-12-27 19:43:19,2018-12-28,2.0999999046325684,2018-12-31,1.940000057220459,-0.07619040698961563
 AOSL,2018-12-27 18:51:54,2018-12-28,9.9399995803833,2018-12-31,10.1899995803833,0.025150906494340076
 SIC,2018-12-27 18:36:28,2018-12-28,6.010000228881836,2018-12-31,7.519999980926514,0.251247869307588
 AMTB,2018-12-27 18:34:33,2018-12-28,13.100000381469727,2018-12-31,13.010000228881836,-0.00687024045550396
 AMTB,2018-12-27 18:33:52,2018-12-28,13.100000381469727,2018-12-31,13.010000228881836,-0.00687024045550396
 AMTB,2018-12-27 18:31:16,2018-12-28,13.100000381469727,2018-12-31,13.010000228881836,-0.00687024045550396
 AMTB,2018-12-27 18:30:31,2018-12-28,13.100000381469727,2018-12-31,13.010000228881836,-0.00687024045550396
 AMTB,2018-12-27 18:29:57,2018-12-28,13.100000381469727,2018-12-31,13.010000228881836,-0.00687024045550396
 AMTB,2018-12-27 18:25:35,2018-12-28,13.100000381469727,2018-12-31,13.010000228881836,-0.00687024045550396
 AMTB,2018-12-27 18:20:18,2018-12-28,13.100000381469727,2018-12-31,13.010000228881836,-0.00687024045550396
